start,goal,trial,metric,solver_setting,solver,toppra_limits,shortcut,payload_mass,torque_limit_scale,seed,rrt_success,rrt_time,rrt_waypoints,shortcut_time,shortcut_waypoints,num_control_points,shortcut_duration,shortcut_toppra_note,initial_parameterized,initial_cspace,initial_kinetic,cost_scale,solve_time,trajopt_success,solution_result,solver_exit_code,snopt_solve_time,final_cost,final_parameterized,final_cspace,final_kinetic,feasible_fraction,collision_free_fraction,worst_reachability_violation,worst_joint_limit_violation,toppra_note,duration,peak_velocity_utilization,peak_acceleration_utilization,peak_torque_utilization,binding_limit,mechanical_work,positive_work,thermal_integral,kinetic_energy_integral,peak_kinetic_energy
top,bottom,2,parameterized,tight,snopt,all,True,0.0,0.5,812171511,True,0.5825226306915283,50,1.1218273639678955,22,22,5.969934863359594,,1.9867642652363235,5.311122889965684,20.887614197399035,0.5033309776593203,8.357386350631714,True,SolutionResult.kSolutionFound,1,8.351730437,0.1810589892555996,0.35972152975283617,2.7244051122088138,11.136171777766503,0.998,0.998,0.0,6.936915610022965e-05,,3.361265843123377,1.0041178687319565,1.3191033040922178,0.6761743987624115,acceleration,302.1291907821537,80.43733999542718,30839.052075921485,63.34567179120088,21.033621337118923
top,bottom,2,cspace,tight,snopt,all,True,0.0,0.5,812171511,True,0.5825226306915283,50,1.1218273639678955,22,22,5.969934863359594,,1.9867642652363235,5.311122889965684,20.887614197399035,0.1882841012564974,107.54855585098267,True,SolutionResult.kSolutionFound,1,107.539905122,0.1945847715739434,0.5459309251234967,1.0334636343451147,4.490472951031088,0.998,0.998,0.0,0.0,,1.8489565055620751,1.0011676169894788,1.2702124532955854,0.8704051404069182,acceleration,253.50354695776446,55.27577752817427,24841.347501551434,51.07150620143216,20.734545093285778
top,bottom,2,kinetic,tight,snopt,all,True,0.0,0.5,812171511,True,0.5825226306915283,50,1.1218273639678955,22,22,5.969934863359594,,1.9867642652363235,5.311122889965684,20.887614197399035,0.04787526189202221,84.37087106704712,True,SolutionResult.kSolutionFound,1,84.362371835,0.18821943331815147,0.6279820949904814,1.073465910999778,3.931454907602621,1.0,1.0,0.0,0.0,,1.588116257572442,1.001278690432419,1.2653498591869843,0.9508208704895174,acceleration,266.7009240851829,62.48179684909341,21958.1830984466,53.62895064701992,25.042973702386025
top,middle,7,parameterized,notebook,snopt,all,True,0.0,0.5,90339489,True,0.20148777961730957,39,0.5089187622070312,15,15,3.9950290391840793,,2.130651607901498,4.759477614490596,16.23728781799023,0.4693399879602611,3.4704723358154297,True,SolutionResult.kSolutionFound,1,3.465203953,0.17840459563411382,0.380118038544838,2.3369665302362583,9.390229577886183,1.0,1.0,0.0,0.0,,2.685404120337009,1.0009337735858932,1.1809530696848107,0.675617316640853,acceleration,214.85888481587915,72.8795687300446,25328.718964034102,47.81824593719399,15.305929102085098
top,middle,7,cspace,notebook,snopt,all,True,0.0,0.5,90339489,True,0.20148777961730957,39,0.5089187622070312,15,15,3.9950290391840793,,2.130651607901498,4.759477614490596,16.23728781799023,0.2101070917857504,7.23323130607605,True,SolutionResult.kSolutionFound,1,7.22713739,0.2354552456253376,0.5854453193049798,1.1206439707681792,4.241542143889853,1.0,1.0,0.0,0.0,,1.5420672664188881,1.0005263815897467,1.1446450632415872,0.7686774470178689,acceleration,199.50992485359663,64.74964518294698,21220.649370218693,40.562166849140155,23.620353860328436
top,middle,7,kinetic,notebook,snopt,all,True,0.0,0.5,90339489,True,0.20148777961730957,39,0.5089187622070312,15,15,3.9950290391840793,,2.130651607901498,4.759477614490596,16.23728781799023,0.061586640035538584,3.6199703216552734,True,SolutionResult.kSolutionFound,1,3.612259122,0.3211739979793995,1.0978011281049904,1.7708841232953332,5.214994644846121,1.0,1.0,0.0,0.0,,1.556785277285294,1.0003031079883364,1.232462316100913,0.6941658073913561,acceleration,235.34311663933403,83.93917562201004,22091.546614409075,48.175169315083366,26.712718290714747
top,middle,7,parameterized,tight,snopt,all,True,0.0,0.5,90339489,True,0.20148777961730957,39,0.5089187622070312,15,15,3.9950290391840793,,2.130651607901498,4.759477614490596,16.23728781799023,0.4693399879602611,4.951148986816406,True,SolutionResult.kSolutionFound,1,4.945437014,0.17805946935078032,0.3793826946743267,2.2805408807798453,9.15881091268797,1.0,1.0,0.0,2.4706086844350494e-05,,2.6506052168724423,1.00117404484501,1.189539078411013,0.6351690873139403,acceleration,214.64058703314367,72.31011868502466,25035.099140231654,47.433348385986996,15.485629877106739
top,middle,7,cspace,tight,snopt,all,True,0.0,0.5,90339489,True,0.20148777961730957,39,0.5089187622070312,15,15,3.9950290391840793,,2.130651607901498,4.759477614490596,16.23728781799023,0.2101070917857504,49.98690223693848,False,SolutionResult.kSolverSpecificError,41,49.980909174,0.21888799988193502,0.5241192779109177,1.0417925355186899,3.9210218111989534,1.0,1.0,0.0,0.0,,1.489529296143483,1.0005245945155108,1.180408358773885,0.7854527562069686,acceleration,202.17731969518522,66.09971770540115,19866.84738885443,38.956141365403916,24.943716182509977
top,middle,7,kinetic,tight,snopt,all,True,0.0,0.5,90339489,True,0.20148777961730957,39,0.5089187622070312,15,15,3.9950290391840793,,2.130651607901498,4.759477614490596,16.23728781799023,0.061586640035538584,14.04598331451416,True,SolutionResult.kSolutionFound,3,14.042106336,0.2386383899281928,0.6097966022256557,1.1080430936095476,3.874840221685848,1.0,1.0,0.0,0.0,,1.4200210319566002,1.0005726507607198,1.1544897845492186,0.7401446001582734,acceleration,210.97312673952467,70.61676223263933,19898.714890144212,40.806667704160176,26.834619514640497
top,bottom,6,parameterized,notebook,snopt,all,True,0.0,0.5,923075822,True,0.390455961227417,48,0.8124377727508545,27,27,7.035758506280656,,2.5055994703691575,5.348530291779243,17.346476223371422,0.39910608691686345,2.251633882522583,True,SolutionResult.kSolutionFound,1,2.244347326,0.568469076962612,1.4243558181587668,2.9177308540899305,9.479252001633627,0.998,0.998,0.0,0.0,,2.667121284128617,1.0018687690606938,1.007112890084572,1.0315313154644046,torque,398.1791902363356,130.62754002575787,31791.7880354311,85.17553902022448,34.25018482324073
top,bottom,6,cspace,notebook,snopt,all,True,0.0,0.5,923075822,True,0.390455961227417,48,0.8124377727508545,27,27,7.035758506280656,,2.5055994703691575,5.348530291779243,17.346476223371422,0.1869672499634175,2.46225905418396,True,SolutionResult.kSolutionFound,1,2.457237832,0.4971306124237458,1.5364590609978468,2.6589181395191703,8.283932382498637,1.0,1.0,0.0,0.0,,2.3439102226620268,1.001381042651624,1.1541556627115346,1.2300080830190063,torque,388.44702810651177,126.5147335498757,32242.69298880927,80.70066733360011,25.910762169146455
top,bottom,6,kinetic,notebook,snopt,all,True,0.0,0.5,923075822,True,0.390455961227417,48,0.8124377727508545,27,27,7.035758506280656,,2.5055994703691575,5.348530291779243,17.346476223371422,0.05764859601010321,5.5537192821502686,True,SolutionResult.kSolutionFound,1,5.548493363,0.35893040312475893,1.2925961963916477,2.1586779027106333,6.2261777036487524,1.0,1.0,0.0,0.0,,2.0640103375421877,1.0004064047994388,1.2971924071496672,1.2321852003353484,acceleration,385.88524614314076,124.95010134744935,30726.43997741841,76.03884119301907,29.643003898949722
top,bottom,6,parameterized,tight,snopt,all,True,0.0,0.5,923075822,True,0.390455961227417,48,0.8124377727508545,27,27,7.035758506280656,,2.5055994703691575,5.348530291779243,17.346476223371422,0.39910608691686345,12.176072359085083,True,SolutionResult.kSolutionFound,1,12.170482833,0.11464710052414125,0.2872597143526454,2.034058200051889,8.321444076863488,0.998,0.998,0.0,4.4679927845514555e-05,,3.2814336131038626,1.0046409343783633,1.4140368924471618,0.699817396804871,acceleration,299.7346683745947,79.0644617732406,30374.863502304415,62.606860685265076,22.00362345119073
top,bottom,6,cspace,tight,snopt,all,True,0.0,0.5,923075822,True,0.390455961227417,48,0.8124377727508545,27,27,7.035758506280656,,2.5055994703691575,5.348530291779243,17.346476223371422,0.1869672499634175,95.59480738639832,False,SolutionResult.kSolverSpecificError,41,95.584994644,0.14819079440997834,0.41836202146723955,0.7926029528645991,3.350379660145378,1.0,1.0,0.0,0.0,,1.8264831002488326,1.0005489048502023,1.3606672854874775,0.8607847642948309,acceleration,252.92579078365466,54.656643359845134,24214.398136525524,49.90111673860342,20.778436006038838
top,bottom,6,kinetic,tight,snopt,all,True,0.0,0.5,923075822,True,0.390455961227417,48,0.8124377727508545,27,27,7.035758506280656,,2.5055994703691575,5.348530291779243,17.346476223371422,0.05764859601010321,92.80722308158875,True,SolutionResult.kSolutionFound,1,92.802417328,0.17763062406483582,0.4891383753295747,0.8382175283544009,3.081265396883301,1.0,1.0,0.0,0.0,,1.6054119095965915,1.0003839985902938,1.3540135568150913,0.9693812587765087,acceleration,263.9570525544807,61.48265133359237,22148.86990805285,52.59660009615934,24.612846927202586
top,middle,5,parameterized,notebook,snopt,all,True,0.0,0.5,1802246541,True,0.3428046703338623,35,0.948061466217041,17,17,4.820234593809579,,2.1597148155334946,5.819530463190786,25.95306126320613,0.46302409596286404,1.312608242034912,True,SolutionResult.kSolutionFound,1,1.303958878,0.34947010078023266,0.7547557542410487,2.674626832561919,11.518747865517373,1.0,1.0,0.0,0.0,,2.747496005470241,1.003056753281837,1.0091466057329168,0.686941020948985,acceleration,243.4295455448567,87.19834621333337,31720.585076886015,60.89949564054114,17.534082720635453
top,middle,5,cspace,notebook,snopt,all,True,0.0,0.5,1802246541,True,0.3428046703338623,35,0.948061466217041,17,17,4.820234593809579,,2.1597148155334946,5.819530463190786,25.95306126320613,0.17183516888950365,5.014577627182007,True,SolutionResult.kSolutionFound,1,5.006936144,0.2558100887952775,0.9022422659368523,1.4886946045356577,6.539738160901955,0.996,0.996,0.0,0.0,,1.9523369677757998,1.000454922758421,1.1616940036222214,0.8832530530081051,acceleration,216.91688052476468,73.60342240761462,29603.878246087625,53.92021578576591,19.7411408149978
top,middle,5,kinetic,notebook,snopt,all,True,0.0,0.5,1802246541,True,0.3428046703338623,35,0.948061466217041,17,17,4.820234593809579,,2.1597148155334946,5.819530463190786,25.95306126320613,0.03853110004474533,6.616856813430786,True,SolutionResult.kSolutionFound,1,6.609652294,0.24311402190089532,0.9337993203193077,1.5191127774420115,6.309553104338373,0.996,0.996,0.0,0.0,,1.9356447840267799,1.0005604111280597,1.190228909159399,0.9976150049100294,acceleration,224.22149825570023,77.3574302298995,29450.546466256812,53.29707054214784,22.15199730000657
top,middle,5,parameterized,tight,snopt,all,True,0.0,0.5,1802246541,True,0.3428046703338623,35,0.948061466217041,17,17,4.820234593809579,,2.1597148155334946,5.819530463190786,25.95306126320613,0.46302409596286404,4.939129114151001,True,SolutionResult.kSolutionFound,1,4.932797247,0.15408604016032462,0.33278190380114003,2.003878695782663,8.077957020859333,0.998,0.998,0.0,3.5961014888119536e-05,,2.678229028939509,1.0016039664104792,1.2209499929882142,0.6856908356115562,acceleration,215.81194406991165,72.84331394175166,25307.209910308182,47.72095050421551,14.853127182671404
top,middle,5,cspace,tight,snopt,all,True,0.0,0.5,1802246541,True,0.3428046703338623,35,0.948061466217041,17,17,4.820234593809579,,2.1597148155334946,5.819530463190786,25.95306126320613,0.17183516888950365,74.53890943527222,False,SolutionResult.kSolverSpecificError,41,74.532103473,0.15444882909073535,0.4563117504161134,0.8988196658976823,3.4006165544368803,1.0,1.0,0.0,0.0,,1.4892579298246067,1.0005196170644293,1.209618354409467,0.7872911838688866,acceleration,200.66056272298337,65.41370142244983,19886.590849917597,38.74260425204102,23.139382598488517
top,middle,5,kinetic,tight,snopt,all,True,0.0,0.5,1802246541,True,0.3428046703338623,35,0.948061466217041,17,17,4.820234593809579,,2.1597148155334946,5.819530463190786,25.95306126320613,0.03853110004474533,47.00784254074097,True,SolutionResult.kSolutionFound,1,47.00271025,0.12940458920340903,0.5183098118000107,0.9479993179958008,3.3584452313360975,1.0,1.0,0.0,0.0,,1.4244807170954987,1.0006389674653673,1.1821617814345775,0.6894069812045003,acceleration,206.49806135826455,68.09153427879866,20041.56165135712,40.42963283984249,25.495344111918286
top,middle,2,parameterized,notebook,snopt,all,True,0.0,0.5,1963494446,True,0.08053922653198242,25,0.39746856689453125,22,22,5.886202175369215,,1.300668746516617,4.851355941082392,18.091886661603493,0.7688352646883749,1.32102370262146,True,SolutionResult.kSolutionFound,1,1.315821911,0.43033227090457643,0.5597197353831027,1.7504886921727294,6.514577110276086,1.0,1.0,0.0,0.0,,2.4733343833174994,1.0029133741690153,1.2814040661752795,0.9227083732738617,acceleration,230.00272930662197,80.80206221066386,28099.15145081971,48.6166570709731,17.44692120419378
top,middle,2,cspace,notebook,snopt,all,True,0.0,0.5,1963494446,True,0.08053922653198242,25,0.39746856689453125,22,22,5.886202175369215,,1.300668746516617,4.851355941082392,18.091886661603493,0.20612793869272117,3.7108094692230225,True,SolutionResult.kSolutionFound,1,3.705538598,0.21614781246035478,0.6097679669805877,1.048609974131505,3.4932743461632194,0.998,0.998,0.0,0.0,,1.5762696753355963,1.0012679535923787,1.2232598306547666,1.1247249199774354,acceleration,229.04869827394336,79.57687996276682,22145.794269769685,45.26811743963587,25.734942928282397
top,middle,2,kinetic,notebook,snopt,all,True,0.0,0.5,1963494446,True,0.08053922653198242,25,0.39746856689453125,22,22,5.886202175369215,,1.300668746516617,4.851355941082392,18.091886661603493,0.05527339512480505,3.3747398853302,True,SolutionResult.kSolutionFound,1,3.369379471,0.2059025565593379,0.7197226134668374,1.1941632190784837,3.725165716605943,1.0,1.0,0.0,0.0,,1.638135466731818,1.0006640019450075,1.238121443815949,1.0426908607019978,acceleration,257.23579377024487,94.31869116092018,22504.851815190534,46.56216016948836,26.525291786668493
top,middle,2,parameterized,tight,snopt,all,True,0.0,0.5,1963494446,True,0.08053922653198242,25,0.39746856689453125,22,22,5.886202175369215,,1.300668746516617,4.851355941082392,18.091886661603493,0.7688352646883749,7.419834613800049,True,SolutionResult.kSolutionFound,1,7.41411117,0.1939881845965702,0.2523143688982542,1.6118599470669692,6.481870758849093,1.0,1.0,0.0,5.052780755310238e-05,,2.774038398956887,1.0027014375969499,1.3016192456796876,0.5937687140895622,acceleration,216.5656108951606,73.60762345243371,25765.832547592905,48.08484007069758,13.993667043626278
top,middle,2,cspace,tight,snopt,all,True,0.0,0.5,1963494446,True,0.08053922653198242,25,0.39746856689453125,22,22,5.886202175369215,,1.300668746516617,4.851355941082392,18.091886661603493,0.20612793869272117,30.135921001434326,True,SolutionResult.kSolutionFound,3,30.127183685,0.14867872318941533,0.3689709667535146,0.7212934070575147,2.688947816058138,1.0,1.0,0.0,0.0,,1.4825464191512987,1.0006927608311162,1.3009297747799349,0.9435315838121271,acceleration,213.56065818194674,71.83210149869205,20601.493878473244,40.231546501385864,26.579808051874558
top,middle,2,kinetic,tight,snopt,all,True,0.0,0.5,1963494446,True,0.08053922653198242,25,0.39746856689453125,22,22,5.886202175369215,,1.300668746516617,4.851355941082392,18.091886661603493,0.05527339512480505,127.12161898612976,True,SolutionResult.kSolutionFound,1,127.114793839,0.1402678816393693,0.3934160966493727,0.7472182657699555,2.5377106168826833,1.0,1.0,0.0,0.0,,1.420234843819335,1.0003579846497175,1.3063093594224762,0.9687824919178045,acceleration,221.05906147363547,75.82442940909755,18106.193558523195,39.81360652381399,30.352195055672187
top,middle,6,parameterized,notebook,snopt,all,True,0.0,0.5,1919240247,True,0.12135577201843262,43,0.4496023654937744,17,17,5.3955423979027675,,2.0886484964569005,13.175604870664106,50.44834235186612,0.47877850279564027,1.5879974365234375,True,SolutionResult.kSolutionFound,1,1.582973339,0.4091169529646896,0.8545015086847291,6.149018117507602,21.671750925188267,1.0,1.0,0.0,0.0,,3.395976601559409,1.0082547349224626,1.0031743228712597,0.8278888830794603,velocity,266.43599396210834,100.35140003323284,31432.34384629008,67.02957436422481,15.457373343444988
top,middle,6,cspace,notebook,snopt,all,True,0.0,0.5,1919240247,True,0.12135577201843262,43,0.4496023654937744,17,17,5.3955423979027675,,2.0886484964569005,13.175604870664106,50.44834235186612,0.07589784376628743,3.4582865238189697,True,SolutionResult.kSolutionFound,1,3.45313788,0.21024814494639366,0.9715250308492205,2.7701464826037983,10.050586001060557,0.998,0.998,0.0,0.0,,2.3347393825947487,1.0021817872131216,1.2968346907164447,1.1263977328563153,acceleration,262.18041542812034,97.71584083188395,27671.19613820447,59.14396378137238,25.948412517365547
top,middle,6,kinetic,notebook,snopt,all,True,0.0,0.5,1919240247,True,0.12135577201843262,43,0.4496023654937744,17,17,5.3955423979027675,,2.0886484964569005,13.175604870664106,50.44834235186612,0.019822256854848064,4.56693434715271,True,SolutionResult.kSolutionFound,1,4.559456207,0.1360520848793251,0.936354847000677,2.007250625297442,6.863602155677342,0.996,0.996,0.0,0.0,,1.748988396253815,1.000639668908611,1.0976030749810004,1.096878995309377,acceleration,268.81297331548103,100.10788206342215,26547.372371270412,53.278033492397014,28.016372173040143
top,middle,6,parameterized,tight,snopt,all,True,0.0,0.5,1919240247,True,0.12135577201843262,43,0.4496023654937744,17,17,5.3955423979027675,,2.0886484964569005,13.175604870664106,50.44834235186612,0.47877850279564027,5.918924331665039,True,SolutionResult.kSolutionFound,1,5.913959848,0.1575941317875443,0.32915874640848575,1.7408695815051114,6.8012010148181705,0.998,0.998,0.0,8.256456178301619e-06,,2.3516345576238566,1.0014696376201593,1.231151070546117,0.6520122039014463,acceleration,207.51236735896708,69.0886909919586,22802.884352997888,45.40527733765266,19.05043736424993
top,middle,6,cspace,tight,snopt,all,True,0.0,0.5,1919240247,True,0.12135577201843262,43,0.4496023654937744,17,17,5.3955423979027675,,2.0886484964569005,13.175604870664106,50.44834235186612,0.07589784376628743,67.68134379386902,True,SolutionResult.kSolutionFound,1,67.676171454,0.06620956486919505,0.4503253330078699,0.8723510653751172,3.1243598757923245,1.0,1.0,0.0,0.0,,1.444224247957521,1.0003566871503475,1.1939063553738247,0.6995331754805914,acceleration,189.10431016553628,59.37217107049709,17532.230711380795,36.854356593370674,19.113036164079727
top,middle,6,kinetic,tight,snopt,all,True,0.0,0.5,1919240247,True,0.12135577201843262,43,0.4496023654937744,17,17,5.3955423979027675,,2.0886484964569005,13.175604870664106,50.44834235186612,0.019822256854848064,66.39730453491211,True,SolutionResult.kSolutionFound,3,66.392073922,0.05961306747206789,0.45916810542999426,0.8799518664476109,3.007380436475776,1.0,1.0,0.0,0.0,,1.4256969136838005,1.0002287232681162,1.1795111448544644,0.6503265714628802,acceleration,191.82728624777093,60.8753017163883,16570.56853021231,35.88296809803917,19.48706203965176
top,middle,4,parameterized,notebook,snopt,all,True,0.0,0.5,476784923,True,0.12237811088562012,29,0.4519221782684326,20,20,4.523993463878699,,1.215939180968611,2.3120876107319583,6.824307100334433,0.82240955440173,3.1214866638183594,True,SolutionResult.kSolutionFound,1,3.116206896,0.24217789243006296,0.29447358817011726,1.8131419406460412,6.988179046713176,1.0,1.0,0.0,0.0,,2.719440649881612,1.0026288301068387,1.3055305500012782,0.5978485737498255,acceleration,227.87256958760574,79.05821751467903,25225.775936947608,47.96318771739001,15.065852827546024
top,middle,4,cspace,notebook,snopt,all,True,0.0,0.5,476784923,True,0.12237811088562012,29,0.4519221782684326,20,20,4.523993463878699,,1.215939180968611,2.3120876107319583,6.824307100334433,0.43250956207642194,3.8953604698181152,True,SolutionResult.kSolutionFound,1,3.889746728,0.45458913647192906,0.5517113766647287,1.0510499104100866,3.3527595107709676,0.998,0.998,0.0,0.0,,1.5146090016404186,1.0001368394964472,1.2700699928571386,0.9084431356352191,acceleration,251.95944501838298,91.45559122310576,20293.349694421187,44.93978493582864,28.073854261039717
top,middle,4,kinetic,notebook,snopt,all,True,0.0,0.5,476784923,True,0.12237811088562012,29,0.4519221782684326,20,20,4.523993463878699,,1.215939180968611,2.3120876107319583,6.824307100334433,0.14653502330676088,8.525439500808716,True,SolutionResult.kSolutionFound,1,8.51983493,0.4540241031210564,0.530959285526605,0.9895031657144984,3.0983999106519997,0.998,0.998,0.0,0.0,,1.496963087704445,1.0002521580584778,1.2611174088932005,0.7631098284598297,acceleration,237.494272798719,84.3230263186172,19363.184822117124,42.649385501540806,30.251473342712117
top,middle,4,parameterized,tight,snopt,all,True,0.0,0.5,476784923,True,0.12237811088562012,29,0.4519221782684326,20,20,4.523993463878699,,1.215939180968611,2.3120876107319583,6.824307100334433,0.82240955440173,6.414515256881714,True,SolutionResult.kSolutionFound,1,6.409382708,0.2295478811563026,0.27911626260627787,1.7754993551680844,7.150592929722385,1.0,1.0,0.0,3.091258381937578e-05,,2.7688737581264937,1.0021608565496198,1.2681779334563021,0.6708596318244981,acceleration,216.99376053699496,73.45685618531272,25829.65688358338,48.161094801696336,14.515715485920962
top,middle,4,cspace,tight,snopt,all,True,0.0,0.5,476784923,True,0.12237811088562012,29,0.4519221782684326,20,20,4.523993463878699,,1.215939180968611,2.3120876107319583,6.824307100334433,0.43250956207642194,62.65153431892395,True,SolutionResult.kSolutionFound,3,62.646515499,0.3300935479792551,0.3907690947248392,0.7632052026653912,2.8394452707003666,1.0,1.0,0.0,0.0,,1.4741890921877696,1.0005801949246784,1.264246682297916,0.8806304241916693,acceleration,204.3495723582392,67.0466539353436,19893.9780468959,39.053041224686545,24.598056511835914
top,middle,4,kinetic,tight,snopt,all,True,0.0,0.5,476784923,True,0.12237811088562012,29,0.4519221782684326,20,20,4.523993463878699,,1.215939180968611,2.3120876107319583,6.824307100334433,0.14653502330676088,89.77983951568604,True,SolutionResult.kSolutionFound,1,89.773355271,0.39459168797087346,0.4143391671588492,0.791182211696916,2.6928148579525804,1.0,1.0,0.0,0.0,,1.4159951496291312,1.0004414336576766,1.2611462332674732,0.7306136813682332,acceleration,208.74901003744677,69.29949741407101,17420.86194320676,38.26940061928345,25.420084485561354
top,middle,9,parameterized,notebook,snopt,all,True,0.0,0.5,1658475942,True,0.2340083122253418,31,0.8979158401489258,20,20,4.980069353119344,,2.464819229256543,4.007594845401985,12.682612589665313,0.40570926586840506,1.4349017143249512,True,SolutionResult.kSolutionFound,1,1.428962282,0.42646101516522583,1.0511493107075136,2.031806952944153,7.083088693692251,1.0,1.0,0.0,0.0,,2.2611793720182862,1.003532190436401,1.3882887565090711,0.6756075629346713,acceleration,300.132633387254,115.56174360317274,29078.41181878833,55.653430482791485,24.280819831301482
top,middle,9,cspace,notebook,snopt,all,True,0.0,0.5,1658475942,True,0.2340083122253418,31,0.8979158401489258,20,20,4.980069353119344,,2.464819229256543,4.007594845401985,12.682612589665313,0.24952622173055375,10.642586946487427,True,SolutionResult.kSolutionFound,1,10.635081814,0.24639220717911733,0.59489106309344,0.9874401394382485,3.6686603596841216,1.0,1.0,0.0,0.0,,1.6234088288220845,1.0006626819036617,1.2192326227357602,0.8392337781340355,acceleration,204.66600119333373,67.71853961118812,22804.790957548095,45.971703683125455,22.822497587144923
top,middle,9,kinetic,notebook,snopt,all,True,0.0,0.5,1658475942,True,0.2340083122253418,31,0.8979158401489258,20,20,4.980069353119344,,2.464819229256543,4.007594845401985,12.682612589665313,0.0788481074329173,24.33983302116394,True,SolutionResult.kSolutionFound,1,24.33276165,0.3005687868167364,0.7377586401987943,1.1864298530955284,3.8119974797423706,0.998,0.998,0.0,0.0,,1.631257990741624,1.0004654172362712,1.2450965115718862,0.609378328873659,acceleration,218.93602729534365,75.43028961070337,21517.04168924701,47.32233491527697,25.851860735405317
top,middle,9,parameterized,tight,snopt,all,True,0.0,0.5,1658475942,True,0.2340083122253418,31,0.8979158401489258,20,20,4.980069353119344,,2.464819229256543,4.007594845401985,12.682612589665313,0.40570926586840506,5.405261754989624,True,SolutionResult.kSolutionFound,1,5.401938943,0.11194897336936808,0.2759339822563485,1.4820486071214467,5.8801059670116835,0.998,0.998,0.0,4.1260835879963764e-05,,2.444697523082827,1.0017650390919486,1.2740933732870057,0.6696787406309055,acceleration,210.186052633199,70.29672024185513,23569.258259336806,46.02353938720371,16.715320190564444
top,middle,9,cspace,tight,snopt,all,True,0.0,0.5,1658475942,True,0.2340083122253418,31,0.8979158401489258,20,20,4.980069353119344,,2.464819229256543,4.007594845401985,12.682612589665313,0.24952622173055375,85.33543109893799,True,SolutionResult.kSolutionFound,1,85.331593973,0.1835730120735585,0.379615958752712,0.7356862569409093,2.6492487283928514,0.998,0.998,0.0,0.0,,1.453614068869587,1.0000979677058695,1.248459162535941,0.7272011851143774,acceleration,194.55363273078808,62.112165796258964,18210.52744655124,37.137267056935116,21.0477723422178
